Subject,Round,Phase,afterbreak,Schema,Schema_RT,Schema_OB,Schema_AS,Cho_1,Cho_2,Cho_3,Cho_4,RT_1,RT_2,RT_3,RT_4,OB_1,OB_2,OB_3,OB_4,AS_1,AS_2,AS_3,AS_4,schema_payoff,AC,performance,breakR,type,dwellmean_1,dwellmean_2,dwellmean_3,dwellmean_4
437,9,18,1,5,0.19000000000000003,2,2,4,33,63,9,11.099999999999811,0.2700000000000001,0.02,0.01,7,1,1,1,12,1,1,1,6,0,21,7,Lc,0.9249999999999996,0.2700000000000001,0.02,0.01
437,10,19,1,4,0.7000000000000004,3,4,103,29,102,62,3.6999999999999806,1.440000000000001,0.24000000000000007,0.10999999999999999,5,2,1,1,8,3,1,1,2,0,13,7,Lc,0.46250000000000024,0.4800000000000002,0.24000000000000007,0.10999999999999999
437,10,20,1,3,0.7000000000000004,2,3,41,8,50,80,3.029999999999995,5.199999999999934,0.08,3.8699999999999615,4,6,1,2,7,12,1,2,5,0,18,7,Lc,0.43285714285714305,0.43333333333333357,0.08,1.934999999999981
437,11,21,1,6,0.7000000000000004,1,2,54,2,60,34,5.029999999999952,0.7500000000000004,0.23000000000000007,0.5300000000000002,6,2,1,1,8,2,1,1,4,0,19,7,Lc,0.6287500000000004,0.37500000000000017,0.23000000000000007,0.5300000000000002
437,11,22,1,9,0.7700000000000005,6,8,66,72,83,46,2.5900000000000016,1.0000000000000007,1.5200000000000011,0.9100000000000006,8,1,2,2,10,1,3,2,4,0,16,7,Lc,0.2590000000000001,1.0000000000000007,0.5066666666666669,0.4550000000000002
437,12,23,1,7,0.5700000000000003,2,3,87,88,89,36,3.4299999999999833,0.6500000000000004,1.1000000000000008,0.7000000000000004,5,1,3,2,9,1,3,2,3,0.5,23,7,Lc,0.3811111111111113,0.6500000000000004,0.36666666666666686,0.35000000000000014
437,12,24,1,8,0.5800000000000003,5,6,63,40,20,64,3.049999999999992,3.319999999999973,7.22999999999989,3.1999999999999758,7,4,7,6,8,5,13,7,2,0,19,7,Lc,0.38125000000000026,0.6640000000000004,0.5561538461538464,0.4571428571428552
437,13,25,1,8,0.48000000000000026,2,3,56,49,32,89,6.0299999999999265,0.5600000000000003,0.18000000000000002,1.300000000000001,7,2,1,1,14,2,1,2,2,0,16,7,Lc,0.43071428571428594,0.2800000000000001,0.18000000000000002,0.6500000000000005
437,13,26,1,4,0.6700000000000004,3,5,8,1,42,105,3.029999999999994,0.6400000000000003,1.1100000000000008,0.4100000000000002,6,2,1,2,8,2,1,3,2,0,19,7,Lc,0.3787500000000002,0.3200000000000001,1.1100000000000008,0.1366666666666667
437,14,27,1,2,0.6400000000000003,2,4,42,14,74,40,6.2899999999999245,0.5600000000000003,0.10999999999999999,0.11999999999999998,5,1,1,1,12,1,1,1,3,0,19,7,Lc,0.5241666666666668,0.5600000000000003,0.10999999999999999,0.11999999999999998
437,14,28,1,1,0.7700000000000005,3,5,67,32,105,34,4.919999999999956,0.7100000000000004,0.7700000000000005,0.26000000000000006,6,1,1,1,10,1,2,1,5,0,16,7,Lc,0.4920000000000003,0.7100000000000004,0.3850000000000002,0.26000000000000006
437,15,29,1,7,1.0200000000000007,2,4,88,107,25,97,4.819999999999964,0.7400000000000004,0.8000000000000005,0.45000000000000023,5,1,2,2,7,1,2,3,3,0,12,7,Lc,0.6885714285714291,0.7400000000000004,0.40000000000000013,0.15000000000000005
437,15,30,1,8,1.9700000000000015,4,8,19,118,43,40,5.00999999999998,1.450000000000001,0.5200000000000002,1.2000000000000008,7,3,2,3,15,6,2,4,2,0,18,7,Lc,0.3340000000000002,0.24166666666666675,0.26000000000000006,0.3000000000000001
437,16,31,1,2,0.6200000000000003,2,4,32,79,80,97,4.379999999999964,0.37000000000000016,0.6200000000000003,0.6000000000000003,5,1,2,1,8,1,3,1,3,0,13,7,Lc,0.5475000000000003,0.37000000000000016,0.20666666666666675,0.6000000000000003
437,16,32,1,10,0.5700000000000003,2,4,23,37,22,46,3.069999999999991,3.1199999999999775,7.659999999999881,0.4400000000000002,4,4,8,2,9,4,10,2,6,0,22,7,Lc,0.34111111111111125,0.7800000000000005,0.7660000000000005,0.22000000000000006
437,17,33,1,3,1.9000000000000015,3,6,106,12,85,41,5.89999999999996,1.370000000000001,0.35000000000000014,3.239999999999975,6,3,1,3,9,5,1,5,5,0,16,7,Lc,0.6555555555555553,0.27400000000000013,0.35000000000000014,0.6479999999999992
437,17,34,1,2,0.5700000000000003,2,3,29,112,30,77,3.8899999999999735,1.1700000000000008,0.5600000000000003,0.20000000000000004,5,1,2,1,6,1,3,1,3,0,15,7,Lc,0.6483333333333338,1.1700000000000008,0.18666666666666673,0.20000000000000004
437,18,35,1,9,0.16,2,2,14,62,116,93,25.860000000001218,0.01,0.01,0.01,20,1,1,1,44,1,1,1,4,0,15,7,Lc,0.5877272727272727,0.01,0.01,0.01
437,18,36,1,4,0.8200000000000005,2,4,106,82,3,102,3.199999999999994,1.490000000000001,0.5600000000000003,0.3100000000000001,4,1,1,1,11,1,1,1,2,0,13,7,Lc,0.290909090909091,1.490000000000001,0.5600000000000003,0.3100000000000001
437,19,37,1,9,1.0000000000000007,3,4,69,82,71,118,3.5299999999999905,2.099999999999999,0.6200000000000003,0.20000000000000004,6,4,1,1,8,5,1,1,4,0,13,7,Lc,0.44125000000000025,0.4200000000000002,0.6200000000000003,0.20000000000000004
437,19,38,1,4,1.0000000000000007,3,6,108,27,95,102,2.3600000000000017,3.619999999999967,0.18000000000000002,0.21000000000000005,5,2,1,1,10,7,1,1,2,0,12,7,Lc,0.2360000000000001,0.5171428571428575,0.18000000000000002,0.21000000000000005
437,20,39,1,2,0.4300000000000002,2,3,75,82,15,14,2.1400000000000015,1.2100000000000009,0.9500000000000006,1.6400000000000012,3,2,2,2,4,2,3,2,3,0,18,7,Lc,0.5350000000000004,0.6050000000000003,0.31666666666666676,0.8200000000000005
437,20,40,1,5,0.5800000000000003,2,3,9,2,27,108,3.269999999999987,13.34999999999976,1.0200000000000007,0.01,5,11,2,1,6,24,2,1,6,0,19,7,Lc,0.5450000000000004,0.5562500000000004,0.5100000000000003,0.01
437,21,41,1,9,0.8800000000000006,2,4,118,42,20,93,5.529999999999946,0.9100000000000006,0.38000000000000017,0.17,5,2,1,1,14,5,1,1,4,0,16,7,Lc,0.3950000000000002,0.18200000000000002,0.38000000000000017,0.17
437,21,42,1,1,0.8700000000000006,12,12,33,97,11,26,3.329999999999992,2.2199999999999966,3.1199999999999775,0.02,16,2,2,1,17,4,3,1,5,0,18,7,Lc,0.19588235294117656,0.5550000000000003,1.0400000000000007,0.02
438,1,1,0,4,0.20000000000000004,2,3,107,11,41,9,0.4200000000000001,0.22000000000000006,0.09,0.05,4,1,1,1,5,1,1,1,2,0,19,7,Lc,0.084,0.22000000000000006,0.09,0.05
438,1,2,0,8,0.19000000000000003,2,5,117,110,31,14,0.4300000000000001,0.2900000000000001,0.03,0.05,4,2,1,1,7,4,1,1,2,0,15,7,Lc,0.06142857142857143,0.0725,0.03,0.05
438,2,3,0,9,0.09999999999999999,2,2,16,44,61,116,2.0600000000000014,0.01,0.01,0.01,10,1,1,1,10,1,1,1,4,0,17,7,Lc,0.2060000000000001,0.01,0.01,0.01
438,2,4,0,6,0.21000000000000005,8,8,60,106,98,108,0.5400000000000001,0.49000000000000027,0.4000000000000002,0.01,10,2,4,1,11,2,4,1,4,0.5,16,7,Lc,0.049090909090909095,0.24500000000000013,0.10000000000000002,0.01
438,3,5,0,8,0.15,1,2,113,41,58,75,0.41000000000000003,0.17,0.2700000000000001,0.12999999999999998,3,1,2,2,6,1,2,2,2,0,14,7,Lc,0.06833333333333333,0.17,0.135,0.06499999999999999
438,3,6,0,9,0.20000000000000004,2,3,61,107,66,26,0.5400000000000001,0.13999999999999999,0.07,1.0900000000000007,4,1,1,3,5,1,1,3,4,0,15,7,Lc,0.10800000000000001,0.13999999999999999,0.07,0.3633333333333335
438,4,7,0,5,0.23000000000000007,2,3,12,4,48,39,0.6000000000000002,0.07,0.23000000000000007,0.05,4,1,3,1,5,1,3,1,6,0,22,7,Lc,0.12000000000000002,0.07,0.07666666666666666,0.05
438,4,8,0,8,1.5700000000000012,7,12,115,82,84,71,1.5900000000000012,0.02,0.3200000000000001,0.10999999999999999,8,1,1,2,13,1,1,2,2,0,12,7,Lc,0.12230769230769234,0.02,0.3200000000000001,0.05500000000000001
438,5,9,0,10,0.3200000000000001,9,10,13,21,76,28,0.6700000000000003,0.05,0.060000000000000005,0.02,11,1,1,1,14,1,1,1,6,0,20,7,Lc,0.04785714285714286,0.05,0.060000000000000005,0.02
438,5,10,0,5,0.16,4,4,4,11,113,38,0.45000000000000007,0.09,0.5000000000000002,0.09999999999999999,5,1,3,3,5,1,3,3,6,0,19,7,Lc,0.09000000000000002,0.09,0.1666666666666667,0.03333333333333333
438,6,11,0,9,0.16,2,4,67,63,68,84,0.33,0.09,0.09,0.10999999999999999,3,1,1,1,5,1,1,1,4,0.5,27,7,Lc,0.066,0.09,0.09,0.10999999999999999
438,6,12,0,7,0.3000000000000001,10,11,92,60,28,11,0.5400000000000001,0.23000000000000007,0.3100000000000001,0.060000000000000005,11,2,2,2,12,2,4,2,3,0,18,7,Lc,0.045000000000000005,0.11499999999999999,0.07750000000000001,0.030000000000000002
438,7,13,1,9,0.19000000000000003,2,3,104,69,98,99,0.5500000000000002,0.04,0.3200000000000001,0.01,4,1,2,1,6,1,2,1,4,0.5,16,7,Lc,0.09166666666666669,0.04,0.16000000000000006,0.01
438,7,14,1,10,0.17,2,3,14,111,19,45,0.34,0.3100000000000001,0.02,0.03,4,1,1,1,5,1,1,1,6,0,19,7,Lc,0.068,0.3100000000000001,0.02,0.03
438,8,15,1,2,0.13999999999999999,2,3,76,74,7,1,0.33,0.07,0.7400000000000004,0.03,3,1,4,1,4,1,4,1,3,0,18,7,Lc,0.0825,0.07,0.1850000000000001,0.03
438,8,16,1,8,0.19000000000000003,2,3,120,112,86,57,0.4900000000000001,0.03,0.18000000000000002,0.060000000000000005,4,1,1,1,5,1,1,1,2,0,11,7,Lc,0.098,0.03,0.18000000000000002,0.060000000000000005
438,9,17,1,6,0.3900000000000002,10,12,54,16,20,18,0.7400000000000003,0.6900000000000004,19.37000000000023,3.00999999999998,12,5,18,9,16,7,93,11,4,0.5,40,7,Lc,0.04625,0.09857142857142857,0.2082795698924732,0.27363636363636373
438,9,18,1,7,0.5600000000000003,11,12,28,94,91,71,1.0400000000000005,0.2700000000000001,0.02,0.6300000000000003,14,2,1,3,16,2,1,3,3,0,15,7,Lc,0.06500000000000002,0.13499999999999998,0.02,0.2100000000000001
438,10,19,1,10,0.17,2,4,13,23,22,118,1.560000000000001,0.05,0.01,0.01,5,2,1,1,7,2,1,1,6,0.5,38,7,Lc,0.22285714285714298,0.025,0.01,0.01
438,10,20,1,1,0.17,2,3,27,68,98,87,0.6400000000000002,1.7200000000000013,0.03,0.21000000000000005,4,4,1,3,7,4,1,3,5,0,14,7,Lc,0.09142857142857143,0.43000000000000027,0.03,0.07
438,11,21,1,9,0.4000000000000002,17,17,71,19,70,16,0.6200000000000002,0.09,0.07,0.49000000000000027,18,2,1,3,18,2,1,3,4,0,20,7,Lc,0.03444444444444445,0.045,0.07,0.16333333333333339
438,11,22,1,3,0.16,2,3,48,58,118,115,0.36000000000000004,0.2900000000000001,0.2900000000000001,0.01,4,2,2,1,5,3,2,1,5,0,13,7,Lc,0.07200000000000001,0.09666666666666668,0.14500000000000005,0.01
438,12,23,1,4,0.24000000000000007,6,6,86,97,47,55,1.680000000000001,0.5200000000000002,1.1800000000000008,0.01,11,5,3,1,15,5,4,1,2,0,14,7,Lc,0.11200000000000002,0.10400000000000001,0.2950000000000001,0.01
438,12,24,1,9,0.19000000000000003,2,4,69,63,111,70,0.4100000000000001,0.11999999999999998,0.11999999999999998,0.01,4,1,2,1,6,1,2,1,4,0.5,26,7,Lc,0.06833333333333333,0.11999999999999998,0.06,0.01
438,13,25,1,9,0.10999999999999999,2,3,63,81,8,6,0.49000000000000016,0.8400000000000005,0.01,0.01,4,3,1,1,5,3,1,1,4,0,19,7,Lc,0.09800000000000002,0.28000000000000014,0.01,0.01
438,13,26,1,4,0.17,2,3,102,99,108,86,0.44000000000000006,0.05,0.10999999999999999,0.07,4,1,2,1,5,2,2,1,2,0.5,15,7,Lc,0.088,0.025,0.05499999999999999,0.07
438,14,27,1,6,0.13999999999999999,2,4,57,10,59,115,0.44000000000000006,0.12999999999999998,0.02,1.0500000000000007,4,2,1,2,6,2,1,3,4,0,16,7,Lc,0.07333333333333333,0.065,0.02,0.35000000000000014
438,14,28,1,7,3.559999999999968,11,23,88,72,103,45,3.8799999999999684,0.09999999999999999,0.03,0.05,13,2,1,1,25,2,1,1,3,0,14,7,Lc,0.15520000000000006,0.05,0.03,0.05
438,15,29,1,3,0.2900000000000001,2,3,42,84,49,55,0.6500000000000002,0.11999999999999998,0.02,0.05,3,2,1,1,4,2,1,1,5,0,16,7,Lc,0.16250000000000003,0.060000000000000005,0.02,0.05
438,15,30,1,9,0.19000000000000003,2,3,70,95,99,93,0.4800000000000001,0.10999999999999999,0.09,0.12999999999999998,4,1,1,2,5,1,1,2,4,0,12,7,Lc,0.096,0.10999999999999999,0.09,0.065
438,16,31,1,8,0.16,3,7,115,109,54,12,0.5300000000000001,0.03,0.3200000000000001,0.01,6,1,1,1,10,1,1,1,2,0,14,7,Lc,0.053000000000000005,0.03,0.3200000000000001,0.01
438,16,32,1,7,0.22000000000000006,3,6,62,16,92,71,0.6800000000000003,0.09999999999999999,0.05,0.07,5,2,2,1,8,2,2,1,3,0,17,7,Lc,0.08500000000000002,0.05,0.025,0.07
438,17,33,1,1,3.229999999999975,10,22,65,29,68,27,3.239999999999975,0.24000000000000007,0.03,0.13999999999999999,11,1,1,3,23,1,1,3,5,0,18,7,Lc,0.14086956521739136,0.24000000000000007,0.03,0.04666666666666667
438,17,34,1,4,0.5900000000000003,3,4,107,2,48,52,0.9300000000000004,0.08,0.03,0.19000000000000003,5,1,1,2,8,1,1,2,2,0,17,7,Lc,0.11625000000000003,0.08,0.03,0.095
438,18,35,1,5,0.22000000000000006,4,5,5,35,91,97,0.5000000000000001,0.18000000000000002,1.0000000000000007,0.02,6,2,7,1,7,2,8,1,6,0,16,7,Lc,0.07142857142857142,0.09,0.12500000000000003,0.02
438,18,36,1,10,4.739999999999943,7,24,13,16,67,45,4.989999999999943,0.18000000000000002,0.10999999999999999,0.04,9,2,1,1,26,2,1,1,6,0,21,7,Lc,0.191923076923077,0.09000000000000001,0.10999999999999999,0.04
438,19,37,1,1,0.18000000000000002,2,3,31,116,56,27,0.4600000000000001,0.09,0.26000000000000006,0.48000000000000026,4,1,1,3,5,1,1,3,5,0,16,7,Lc,0.092,0.09,0.26000000000000006,0.16000000000000006
438,19,38,1,9,0.22000000000000006,3,5,7,70,106,40,0.5400000000000001,0.060000000000000005,0.2700000000000001,0.21000000000000005,4,1,2,1,6,1,2,1,4,0,17,7,Lc,0.09000000000000002,0.060000000000000005,0.13500000000000004,0.21000000000000005
438,20,39,1,10,0.15,2,5,20,15,59,32,0.43000000000000005,0.09,0.2800000000000001,0.6500000000000004,4,1,3,3,7,1,3,3,6,0,21,7,Lc,0.06142857142857144,0.09,0.09333333333333332,0.21666666666666676
438,20,40,1,7,0.18000000000000002,2,5,89,113,96,91,0.44000000000000006,0.20000000000000004,0.02,0.05,3,2,1,2,6,4,1,2,3,0.5,20,7,Lc,0.07333333333333335,0.049999999999999996,0.02,0.025
438,21,41,1,3,0.45000000000000023,3,4,89,70,85,45,0.8100000000000004,0.15,0.04,0.03,4,2,1,1,5,2,1,1,5,0,15,7,Lc,0.16200000000000006,0.07499999999999998,0.04,0.03
438,21,42,1,6,0.18000000000000002,2,5,50,54,30,33,0.5300000000000001,0.05,0.09999999999999999,0.08,5,1,1,2,9,1,1,2,4,0,18,7,Lc,0.058888888888888886,0.05,0.09999999999999999,0.04
438,22,43,1,4,0.9400000000000006,6,8,86,98,7,42,0.9600000000000006,0.02,0.4300000000000002,0.07,7,1,2,2,9,1,6,2,2,0,16,7,Lc,0.1066666666666667,0.02,0.07166666666666666,0.035
