Subject,Round,Phase,afterbreak,Schema,Schema_RT,Schema_OB,Schema_AS,Cho_1,Cho_2,Cho_3,Cho_4,RT_1,RT_2,RT_3,RT_4,OB_1,OB_2,OB_3,OB_4,AS_1,AS_2,AS_3,AS_4,schema_payoff,AC,performance,breakR,type,dwellmean_1,dwellmean_2,dwellmean_3,dwellmean_4
69,10,20,1,14,0.8000000000000005,5,8,39,13,19,77,2.8899999999999997,4.459999999999949,1.5100000000000011,1.0400000000000007,8,3,3,3,12,16,5,5,5,0,20,7,H,0.24083333333333345,0.2787500000000001,0.3020000000000001,0.20800000000000007
69,11,21,1,7,0.45000000000000023,2,3,98,74,30,107,6.27999999999992,0.7300000000000004,1.330000000000001,0.38000000000000017,5,3,2,1,18,5,5,1,3,0,12,7,H,0.3488888888888891,0.14600000000000005,0.26600000000000007,0.38000000000000017
69,11,22,1,15,0.5900000000000003,2,3,64,11,41,63,5.049999999999949,2.249999999999996,1.8400000000000014,0.15,5,2,3,2,11,5,8,2,4,0,19,7,H,0.4590909090909093,0.45000000000000023,0.23000000000000007,0.075
69,12,23,1,7,1.0600000000000007,2,6,75,7,48,112,3.869999999999985,4.3099999999999525,1.440000000000001,5.209999999999933,4,3,2,5,10,10,4,22,3,0,16,7,H,0.3870000000000002,0.4310000000000002,0.36000000000000015,0.2368181818181819
69,12,24,1,6,0.48000000000000026,2,4,25,54,96,105,5.169999999999945,0.8000000000000005,1.8900000000000015,0.3900000000000002,4,2,3,2,13,2,6,2,4,0,14,7,H,0.3976923076923079,0.4000000000000002,0.31500000000000017,0.19500000000000006
69,13,25,1,13,0.5500000000000003,2,4,43,38,48,19,6.129999999999926,0.5500000000000003,1.0500000000000007,0.9800000000000006,4,1,2,2,16,1,7,4,6,0.5,21,7,H,0.3831250000000002,0.5500000000000003,0.15000000000000002,0.24500000000000008
69,13,26,1,7,1.360000000000001,2,5,29,9,8,116,7.079999999999924,1.5200000000000011,0.36000000000000015,1.7700000000000014,6,2,1,2,19,7,1,8,3,0,19,7,H,0.3726315789473686,0.2171428571428572,0.36000000000000015,0.22125000000000006
69,14,27,1,12,1.360000000000001,2,6,95,86,106,13,5.039999999999966,0.9700000000000006,1.8100000000000014,1.460000000000001,4,1,2,3,14,2,4,7,3,0,14,7,H,0.36000000000000015,0.4850000000000003,0.45250000000000024,0.20857142857142866
69,14,28,1,10,0.9800000000000006,2,3,8,81,77,30,5.40999999999995,1.1700000000000008,0.3100000000000001,2.7899999999999845,4,2,2,2,19,6,3,9,6,0,17,7,H,0.2847368421052633,0.19500000000000006,0.10333333333333333,0.3100000000000001
69,15,29,1,7,0.7900000000000005,2,7,76,31,77,8,5.349999999999948,0.6700000000000004,0.5800000000000003,0.5900000000000003,5,2,1,2,16,3,1,3,3,0,17,7,H,0.33437500000000003,0.2233333333333334,0.5800000000000003,0.1966666666666667
69,15,30,1,13,0.8200000000000005,2,6,18,71,102,95,7.049999999999912,11.689999999999795,0.01,0.02,4,8,1,1,28,38,1,1,6,0,15,7,H,0.2517857142857144,0.30763157894736853,0.01,0.02
69,16,31,1,11,0.7700000000000005,2,4,30,82,83,114,5.829999999999937,0.6600000000000004,0.24000000000000007,1.6300000000000012,5,1,1,4,16,1,1,5,2,0,13,7,H,0.36437500000000017,0.6600000000000004,0.24000000000000007,0.3260000000000001
69,16,32,1,4,1.380000000000001,2,7,3,108,89,103,8.2199999999999,0.5600000000000003,0.9100000000000006,0.3900000000000002,7,2,2,2,25,2,3,2,2,0,13,7,H,0.32880000000000015,0.2800000000000001,0.30333333333333345,0.19500000000000006
69,17,33,1,3,2.259999999999996,2,11,3,76,78,32,6.789999999999944,0.5200000000000002,0.7600000000000005,2.6999999999999864,4,2,2,2,21,2,2,8,5,0,17,7,H,0.3233333333333335,0.2600000000000001,0.38000000000000017,0.3375000000000002
69,17,34,1,14,0.8600000000000005,2,5,48,115,112,19,4.289999999999972,3.3599999999999723,1.6500000000000012,1.500000000000001,4,3,2,4,10,7,4,9,5,0,15,7,H,0.4290000000000002,0.48000000000000026,0.4125000000000002,0.1666666666666667
69,18,35,1,14,0.7600000000000005,3,5,47,38,106,102,5.959999999999934,0.5800000000000003,0.2800000000000001,0.46000000000000024,5,1,1,2,23,1,1,4,5,0,14,7,H,0.2591304347826088,0.5800000000000003,0.2800000000000001,0.11499999999999999
69,18,36,1,11,0.20000000000000004,2,2,14,119,19,23,15.83999999999971,0.01,0.02,0.04,10,1,1,1,41,1,1,1,2,0.5,20,7,H,0.3863414634146344,0.01,0.02,0.04
69,19,37,1,14,1.5300000000000011,2,8,98,48,103,42,5.869999999999953,2.07,0.3200000000000001,0.7800000000000005,5,2,2,2,22,13,2,4,5,0,14,7,H,0.2668181818181819,0.15923076923076926,0.16000000000000003,0.19500000000000006
69,19,38,1,6,1.290000000000001,3,7,57,26,5,3,4.319999999999981,4.559999999999947,8.749999999999858,5.099999999999936,6,5,6,7,20,16,28,8,4,0,21,7,H,0.21600000000000008,0.28500000000000014,0.31250000000000017,0.6375000000000004
69,20,39,1,12,0.5100000000000002,2,6,96,92,27,25,2.729999999999997,0.6500000000000004,3.3099999999999734,1.1200000000000008,4,2,2,2,12,3,12,6,3,0,16,7,H,0.2275000000000001,0.21666666666666673,0.27583333333333343,0.1866666666666667
69,20,40,1,15,0.46000000000000024,4,4,2,40,119,62,23.73000000000084,0.4300000000000002,0.38000000000000017,2.4099999999999926,19,2,2,4,66,2,2,5,4,0,17,7,H,0.35954545454545433,0.2150000000000001,0.19000000000000006,0.4820000000000003
70,1,1,0,5,0.11999999999999998,2,2,12,1,68,81,1.510000000000001,0.7300000000000004,2.9899999999999802,0.24000000000000007,5,3,7,3,6,5,12,3,6,0,19,7,H,0.25166666666666676,0.14600000000000002,0.24916666666666676,0.07999999999999999
70,1,2,0,10,0.20000000000000004,2,3,15,16,94,25,2.4299999999999966,13.37999999999976,0.01,0.01,10,18,1,1,13,29,1,1,6,0,20,7,H,0.186923076923077,0.4613793103448278,0.01,0.01
70,2,3,0,10,0.2800000000000001,3,5,22,26,24,55,1.600000000000001,1.5700000000000012,1.490000000000001,0.3300000000000001,6,5,5,2,9,8,5,3,6,0,21,7,H,0.17777777777777784,0.19625000000000004,0.29800000000000015,0.10999999999999999
70,2,4,0,5,0.19000000000000003,2,3,6,88,4,93,1.4600000000000009,3.9499999999999598,1.320000000000001,0.11999999999999998,5,8,3,1,7,9,3,1,6,0,18,7,H,0.20857142857142866,0.4388888888888891,0.4400000000000003,0.11999999999999998
70,3,5,0,4,0.19000000000000003,2,3,108,71,106,84,2.339999999999998,0.5900000000000003,0.12999999999999998,1.7700000000000014,7,2,1,3,11,4,1,3,2,0,11,7,H,0.21272727272727282,0.14750000000000002,0.12999999999999998,0.5900000000000003
70,3,6,0,8,0.2800000000000001,2,4,35,26,95,119,2.3300000000000005,0.7200000000000004,0.4000000000000002,0.09,5,2,2,1,9,4,3,1,2,0,15,7,H,0.258888888888889,0.18000000000000005,0.13333333333333336,0.09
70,4,7,0,2,0.6200000000000003,4,4,78,65,114,80,2.450000000000002,3.4499999999999704,1.9700000000000015,0.03,7,5,3,1,8,7,4,1,3,0,12,7,H,0.30625000000000013,0.49285714285714316,0.4925000000000003,0.03
70,4,8,0,5,0.4300000000000002,4,5,7,2,86,94,1.3200000000000007,2.4099999999999926,0.12999999999999998,0.09999999999999999,6,7,1,1,7,10,1,1,6,0,18,7,H,0.18857142857142864,0.24100000000000008,0.12999999999999998,0.09999999999999999
70,5,9,0,6,0.17,2,3,59,49,102,60,1.7900000000000011,1.390000000000001,0.23000000000000007,1.5300000000000011,6,6,1,4,10,9,1,6,4,0.5,14,7,H,0.17900000000000005,0.15444444444444447,0.23000000000000007,0.2550000000000001
70,5,10,0,9,0.3000000000000001,2,5,77,66,33,63,2.8799999999999892,0.7100000000000004,0.20000000000000004,0.05,10,2,2,1,17,2,2,1,4,0,16,7,H,0.1694117647058824,0.35500000000000015,0.1,0.05
70,6,11,0,10,0.3200000000000001,2,3,34,23,17,80,1.9900000000000013,0.34000000000000014,0.9600000000000006,0.4200000000000002,7,1,4,1,10,1,5,1,6,0,20,7,H,0.1990000000000001,0.34000000000000014,0.19200000000000006,0.4200000000000002
70,6,12,0,5,0.18000000000000002,3,3,10,120,110,58,2.0800000000000014,0.9400000000000006,0.5400000000000003,0.36000000000000015,7,2,2,3,10,3,2,3,6,0,14,7,H,0.20800000000000007,0.31333333333333346,0.2700000000000001,0.12000000000000001
70,7,13,1,10,0.18000000000000002,3,3,5,31,95,12,1.8800000000000012,2.6899999999999866,0.34000000000000014,0.45000000000000023,6,2,2,4,10,2,3,5,6,0,20,7,H,0.18800000000000006,1.344999999999999,0.11333333333333336,0.09000000000000001
70,7,14,1,6,0.17,2,3,55,81,14,47,1.3300000000000007,2.3099999999999947,0.46000000000000024,0.3000000000000001,5,3,2,1,8,3,3,1,4,0,18,7,H,0.16625000000000004,0.7700000000000005,0.15333333333333338,0.3000000000000001
70,8,15,1,14,0.23000000000000007,2,3,41,47,38,80,3.269999999999979,0.3000000000000001,0.08,0.3000000000000001,8,4,1,2,11,4,1,2,5,0.5,18,7,H,0.2972727272727274,0.075,0.08,0.15000000000000005
70,8,16,1,4,0.26000000000000006,3,4,34,15,107,30,3.7199999999999704,0.25000000000000006,0.060000000000000005,0.13999999999999999,8,1,1,1,12,1,1,1,2,0,18,7,H,0.31000000000000016,0.25000000000000006,0.060000000000000005,0.13999999999999999
70,9,17,1,3,0.18000000000000002,2,3,32,25,14,75,2.0300000000000016,1.6400000000000012,0.5000000000000002,0.19000000000000003,5,5,3,1,8,9,3,1,5,0,19,7,H,0.2537500000000001,0.18222222222222229,0.1666666666666667,0.19000000000000003
70,9,18,1,14,0.25000000000000006,4,4,42,44,39,38,1.2200000000000006,0.5900000000000003,1.340000000000001,0.8300000000000005,5,1,6,4,6,1,6,5,5,1,60,7,H,0.20333333333333342,0.5900000000000003,0.2233333333333334,0.16600000000000004
70,10,19,1,3,0.22000000000000006,2,4,30,82,72,63,2.3099999999999996,0.37000000000000016,1.6900000000000013,0.37000000000000016,5,1,4,2,8,1,7,2,5,0,16,7,H,0.2887500000000002,0.37000000000000016,0.24142857142857152,0.18500000000000008
70,10,20,1,12,0.45000000000000023,7,7,52,53,47,7,3.1999999999999855,0.7500000000000004,1.5400000000000011,0.36000000000000015,18,2,6,2,24,4,6,2,3,0,19,7,H,0.13333333333333336,0.18750000000000003,0.25666666666666677,0.18000000000000008
70,11,21,1,13,0.18000000000000002,2,4,68,17,71,16,3.2599999999999785,1.0500000000000007,0.18000000000000002,0.03,7,2,1,1,18,2,1,1,6,0,20,7,H,0.18111111111111117,0.5250000000000004,0.18000000000000002,0.03
70,11,22,1,10,0.5000000000000002,6,6,1,60,38,91,2.9699999999999918,0.11999999999999998,0.3900000000000002,0.3000000000000001,12,1,2,2,18,1,2,2,6,0,18,7,H,0.16500000000000004,0.11999999999999998,0.195,0.15000000000000002
70,12,23,1,11,0.17,2,3,21,15,116,110,3.0499999999999825,0.2700000000000001,0.09,0.16,6,1,1,2,9,1,1,2,2,0,16,7,H,0.338888888888889,0.2700000000000001,0.09,0.08
70,12,24,1,14,0.2700000000000001,2,4,102,44,103,90,2.0100000000000016,0.5700000000000003,0.2700000000000001,0.23000000000000007,6,2,2,1,8,2,2,1,5,0,12,7,H,0.25125000000000014,0.2850000000000001,0.13500000000000004,0.23000000000000007
70,13,25,1,10,0.07,2,3,4,89,56,43,0.8700000000000006,1.6000000000000012,0.26000000000000006,0.6800000000000004,4,3,1,5,6,5,2,7,6,0,18,7,H,0.14500000000000005,0.3200000000000001,0.13000000000000003,0.09714285714285714
70,13,26,1,11,0.24000000000000007,4,4,70,109,29,30,4.129999999999961,0.07,0.3300000000000001,0.16,13,1,1,1,20,1,1,1,2,0,16,7,H,0.20650000000000007,0.07,0.3300000000000001,0.16
70,14,27,1,11,0.2900000000000001,2,4,24,109,16,32,2.4699999999999975,0.5600000000000003,0.16,0.48000000000000026,5,2,1,2,9,3,1,2,2,0,19,7,H,0.27444444444444455,0.18666666666666673,0.16,0.24000000000000005
70,14,28,1,14,0.24000000000000007,2,4,72,43,9,2,2.7099999999999915,0.23000000000000007,0.3300000000000001,0.24000000000000007,7,1,2,1,11,1,2,1,5,0,21,7,H,0.24636363636363648,0.23000000000000007,0.165,0.24000000000000007
70,15,29,1,10,0.21000000000000005,2,3,88,54,11,93,2.4699999999999958,0.8000000000000005,0.09999999999999999,0.3200000000000001,5,3,1,2,9,3,1,2,6,0,16,7,H,0.27444444444444455,0.2666666666666668,0.09999999999999999,0.16
70,15,30,1,7,0.3900000000000002,3,3,80,65,63,20,1.570000000000001,2.299999999999995,0.7500000000000004,0.15,5,7,4,3,6,11,4,3,3,0,17,7,H,0.2616666666666668,0.20909090909090916,0.18750000000000006,0.05
70,16,31,1,12,2.3799999999999932,6,9,52,88,91,106,6.2599999999999545,0.46000000000000024,0.36000000000000015,0.11999999999999998,10,2,2,1,15,2,2,1,3,0,12,7,H,0.41733333333333267,0.23000000000000007,0.18000000000000005,0.11999999999999998
70,16,32,1,15,0.21000000000000005,2,3,114,19,18,61,2.9399999999999857,0.5800000000000003,0.6900000000000004,0.11999999999999998,6,3,3,1,13,5,4,1,4,0,18,7,H,0.22615384615384626,0.11600000000000002,0.17250000000000004,0.11999999999999998
70,17,33,1,4,2.3099999999999947,4,5,4,102,101,66,4.319999999999996,1.0400000000000007,0.45000000000000023,0.5300000000000002,7,3,4,3,13,3,4,3,2,0,14,7,H,0.3323076923076924,0.3466666666666668,0.11249999999999999,0.1766666666666667
70,17,34,1,11,1.2100000000000009,13,14,35,18,13,79,2.3900000000000015,0.7800000000000005,1.0800000000000007,0.26000000000000006,14,2,4,2,15,4,6,2,2,0,20,7,H,0.1593333333333334,0.19500000000000003,0.18000000000000002,0.13000000000000003
70,18,35,1,6,0.4200000000000002,2,3,53,106,19,100,1.620000000000001,1.1500000000000008,0.9800000000000006,1.9500000000000015,6,3,3,3,8,5,3,3,4,0,14,7,H,0.2025000000000001,0.23000000000000007,0.32666666666666677,0.6500000000000005
70,18,36,1,7,0.4000000000000002,2,4,9,109,33,79,1.610000000000001,1.7400000000000013,0.22000000000000006,0.26000000000000006,4,3,1,2,7,4,1,2,3,0,16,7,H,0.2300000000000001,0.4350000000000002,0.22000000000000006,0.13000000000000003
70,19,37,1,12,0.7800000000000005,4,5,94,56,40,53,1.540000000000001,1.6000000000000012,0.8500000000000005,0.08,6,3,2,1,7,4,4,1,3,0,16,7,H,0.22000000000000008,0.4000000000000002,0.21250000000000008,0.08
70,19,38,1,15,0.19000000000000003,2,3,64,8,32,62,1.4200000000000008,1.2400000000000009,0.8200000000000005,0.8200000000000005,5,3,3,2,7,8,3,2,4,0,19,7,H,0.20285714285714296,0.15500000000000003,0.27333333333333343,0.41000000000000025
70,20,39,1,3,0.12999999999999998,2,2,5,94,49,10,2.7299999999999884,1.2100000000000009,0.15,0.060000000000000005,6,4,2,1,8,4,2,1,5,0,19,7,H,0.34125000000000016,0.3025000000000001,0.075,0.060000000000000005
70,20,40,1,7,0.15,2,3,80,99,100,76,0.9600000000000005,1.7800000000000014,0.7100000000000004,0.05,3,2,2,1,4,7,2,1,3,0,10,7,H,0.24000000000000013,0.2542857142857144,0.35500000000000015,0.05
70,21,41,1,14,0.19000000000000003,2,2,2,8,39,85,7.409999999999891,0.04,0.01,0.01,15,1,1,1,26,1,1,1,5,0,20,7,H,0.28500000000000014,0.04,0.01,0.01
70,21,42,1,3,0.7800000000000005,3,4,52,25,107,26,2.1300000000000017,0.6800000000000004,0.5400000000000003,0.26000000000000006,6,2,1,2,9,3,1,2,5,0,16,7,H,0.23666666666666675,0.22666666666666674,0.5400000000000003,0.13
71,1,1,0,4,0.34000000000000014,2,9,105,31,26,29,0.5900000000000002,0.7800000000000005,0.3300000000000001,0.060000000000000005,4,5,3,2,15,11,5,3,2,0.5,17,7,H,0.03933333333333333,0.07090909090909091,0.06599999999999999,0.02
71,1,2,0,6,0.3200000000000001,2,8,51,24,17,18,0.41000000000000014,0.8500000000000005,0.05,0.12999999999999998,4,6,1,3,10,11,1,3,4,0.5,22,7,H,0.041,0.07727272727272727,0.05,0.043333333333333335
71,2,3,0,9,0.3200000000000001,2,10,72,13,30,29,0.6900000000000003,0.4400000000000002,0.02,0.21000000000000005,5,3,1,2,18,11,1,4,4,0,20,7,H,0.03833333333333333,0.04,0.02,0.0525
71,2,4,0,5,0.4100000000000002,11,11,1,10,7,4,0.6900000000000003,0.01,0.21000000000000005,0.11999999999999998,13,1,3,3,18,1,5,4,6,1,72,7,H,0.03833333333333334,0.01,0.042,0.030000000000000002
71,3,5,0,2,0.2800000000000001,8,8,5,119,72,48,2.3300000000000005,0.07,0.01,0.05,16,1,1,1,37,1,1,1,3,0,17,7,H,0.06297297297297298,0.07,0.01,0.05
71,3,6,0,4,0.35000000000000014,2,9,101,102,33,16,0.6800000000000003,0.2900000000000001,0.05,0.23000000000000007,5,3,1,3,13,6,1,6,2,0,15,7,H,0.05230769230769231,0.04833333333333333,0.05,0.03833333333333333
71,4,7,0,8,0.3200000000000001,2,9,111,2,120,61,0.5400000000000001,0.3200000000000001,0.07,0.12999999999999998,4,3,2,2,17,5,3,2,2,0,14,7,H,0.03176470588235294,0.064,0.023333333333333334,0.065
71,4,8,0,6,0.4100000000000002,2,11,50,14,22,30,0.5100000000000002,0.4400000000000002,0.3000000000000001,0.09999999999999999,4,3,3,2,15,7,10,4,4,0,21,7,H,0.034,0.06285714285714286,0.030000000000000002,0.025
71,5,9,0,2,0.3900000000000002,6,8,75,13,41,14,0.6100000000000002,0.3100000000000001,0.3200000000000001,0.05,9,2,2,2,12,5,5,4,3,0,20,7,H,0.050833333333333335,0.062,0.064,0.0125
71,5,10,0,6,0.2800000000000001,2,5,59,49,34,102,0.5800000000000002,0.01,0.6100000000000003,0.13999999999999999,4,1,6,2,12,1,6,3,4,0,15,7,H,0.04833333333333333,0.01,0.10166666666666668,0.04666666666666666
71,6,11,0,4,0.4000000000000002,3,9,68,108,44,103,0.7800000000000004,0.04,0.26000000000000006,0.02,5,1,4,1,12,1,6,1,2,0,13,7,H,0.065,0.04,0.043333333333333335,0.02
71,6,12,0,1,0.34000000000000014,3,13,26,57,29,53,0.5500000000000002,0.16,0.22000000000000006,0.3000000000000001,5,2,2,5,19,3,3,7,5,0,18,7,H,0.02894736842105263,0.05333333333333334,0.07333333333333333,0.04285714285714286
71,7,13,1,12,0.37000000000000016,2,10,94,93,27,26,0.49000000000000016,0.22000000000000006,0.3100000000000001,0.09999999999999999,4,3,2,2,14,5,11,3,3,0,16,7,H,0.035,0.044,0.028181818181818183,0.03333333333333333
71,7,14,1,14,0.3300000000000001,2,10,40,46,71,65,0.7200000000000003,0.22000000000000006,0.4000000000000002,0.20000000000000004,5,2,2,4,18,2,3,6,5,0,18,7,H,0.04,0.11,0.13333333333333336,0.03333333333333333
71,8,15,1,4,0.45000000000000023,10,14,103,101,27,70,0.6500000000000002,0.37000000000000016,0.2800000000000001,0.5100000000000002,12,2,3,4,17,6,6,14,2,0,13,7,H,0.03823529411764706,0.061666666666666675,0.04666666666666667,0.03642857142857143
71,8,16,1,6,0.3300000000000001,2,8,55,38,44,87,0.3800000000000001,0.6200000000000003,0.060000000000000005,0.3300000000000001,4,2,1,3,10,12,1,3,4,0,17,7,H,0.038,0.051666666666666666,0.060000000000000005,0.11
71,9,17,1,4,0.9900000000000007,11,20,102,87,72,44,1.2200000000000006,0.5800000000000003,0.03,0.02,13,2,3,1,26,6,3,1,2,0,14,7,H,0.04692307692307692,0.09666666666666668,0.01,0.02
71,9,18,1,13,0.26000000000000006,2,6,20,15,16,116,0.43000000000000005,0.6700000000000004,0.7900000000000005,0.3100000000000001,5,8,7,4,10,9,13,5,6,0.5,20,7,H,0.043,0.07444444444444444,0.060769230769230784,0.062
71,10,19,1,14,0.4200000000000002,2,8,37,43,15,38,0.5000000000000002,0.4300000000000002,0.19000000000000003,0.05,4,3,3,1,12,9,5,1,5,0.5,21,7,H,0.041666666666666664,0.04777777777777777,0.038,0.05
71,10,20,1,3,0.3000000000000001,2,6,27,32,97,30,0.3700000000000001,0.5200000000000002,0.09999999999999999,0.5500000000000003,4,4,1,7,8,6,1,8,5,0.5,17,7,H,0.04625,0.08666666666666668,0.09999999999999999,0.06875
71,11,21,1,7,0.3100000000000001,3,9,83,75,31,33,0.5400000000000001,0.05,0.3900000000000002,0.03,5,2,3,1,15,3,9,1,3,0,16,7,H,0.036,0.016666666666666666,0.043333333333333335,0.03
71,11,22,1,14,0.26000000000000006,2,7,37,43,16,96,0.37000000000000005,0.7800000000000005,0.4300000000000002,0.01,4,8,5,1,9,17,7,1,5,0,19,7,H,0.04111111111111111,0.04588235294117647,0.06142857142857144,0.01
71,12,23,1,3,0.36000000000000015,2,8,29,99,30,73,0.46000000000000013,0.2900000000000001,0.03,0.3300000000000001,4,2,1,3,10,4,1,8,5,0,15,7,H,0.046,0.0725,0.03,0.04125
71,12,24,1,15,0.19000000000000003,2,6,63,69,111,72,0.30000000000000004,0.09,0.3200000000000001,0.12999999999999998,3,2,2,3,7,3,7,3,4,0.5,14,7,H,0.04285714285714286,0.03,0.045714285714285714,0.043333333333333335
71,13,25,1,15,0.3300000000000001,3,8,64,18,70,97,0.40000000000000013,0.37000000000000016,0.21000000000000005,0.10999999999999999,5,3,2,2,10,7,4,2,4,0,16,7,H,0.04,0.05285714285714286,0.052500000000000005,0.05499999999999999
71,13,26,1,12,0.34000000000000014,2,7,85,35,25,94,0.4500000000000001,0.35000000000000014,0.01,0.09,4,3,1,2,9,9,1,2,3,0,16,7,H,0.05,0.03888888888888889,0.01,0.045
71,14,27,1,12,0.2900000000000001,2,9,90,15,39,53,0.4600000000000001,0.35000000000000014,0.21000000000000005,0.03,4,2,2,1,11,4,4,1,3,0,18,7,H,0.04181818181818182,0.08750000000000001,0.0525,0.03
71,14,28,1,3,0.3000000000000001,2,10,35,26,2,101,0.4700000000000001,0.18000000000000002,0.3900000000000002,0.2700000000000001,4,3,3,5,12,7,7,5,5,0,18,7,H,0.03916666666666667,0.025714285714285714,0.055714285714285716,0.054
71,15,29,1,11,0.37000000000000016,3,7,111,96,91,23,0.5500000000000002,0.12999999999999998,0.2800000000000001,0.12999999999999998,5,3,3,2,11,5,7,4,2,0,14,7,H,0.05,0.026000000000000002,0.04,0.0325
71,15,30,1,10,0.5100000000000002,16,17,3,8,72,103,1.0200000000000005,0.02,0.26000000000000006,0.02,18,1,2,1,26,1,4,1,6,0,18,7,H,0.03923076923076923,0.02,0.065,0.02
71,16,31,1,4,0.23000000000000007,2,7,104,105,70,44,0.3400000000000001,0.25000000000000006,0.25000000000000006,0.3000000000000001,4,2,2,5,11,3,5,7,2,0,13,7,H,0.03090909090909091,0.08333333333333333,0.049999999999999996,0.04285714285714286
71,16,32,1,3,0.24000000000000007,3,7,29,36,55,35,0.2900000000000001,0.3300000000000001,0.49000000000000027,0.01,5,4,4,1,9,6,8,1,5,0.5,19,7,H,0.03222222222222222,0.055,0.06125,0.01
71,17,33,1,12,0.3200000000000001,2,9,94,97,52,58,0.6700000000000003,0.16,0.16,0.03,5,2,2,1,13,4,7,1,3,0,13,7,H,0.05153846153846155,0.04,0.022857142857142857,0.03
71,17,34,1,13,0.35000000000000014,3,11,22,41,17,21,0.4800000000000001,0.3100000000000001,0.05,0.13999999999999999,5,2,1,3,14,8,1,4,6,0.5,23,7,H,0.03428571428571429,0.03875,0.05,0.035
71,18,35,1,11,0.2800000000000001,3,9,114,84,115,49,0.38000000000000006,0.8100000000000005,0.01,0.10999999999999999,5,3,1,2,11,14,1,4,2,0,11,7,H,0.034545454545454546,0.05785714285714286,0.01,0.027500000000000004
71,18,36,1,3,0.2700000000000001,3,9,29,89,65,95,0.3500000000000001,0.37000000000000016,0.18000000000000002,0.03,5,4,2,1,11,13,3,1,5,0,15,7,H,0.03181818181818182,0.028461538461538462,0.060000000000000005,0.03
